tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518351861971050497,okcharlottte,charlotte,https://twitter.com/okcharlottte/photo,0,0,1,True,2022-04-24T22:11:08+00:00,On my last southwest flight the pilot told us “thank you for not choosing delta”,[],[],[],[],https://twitter.com/okcharlottte/status/1518351861971050497,
1518351844216655874,branflakes794,Brandon,https://twitter.com/branflakes794/photo,0,0,0,False,2022-04-24T22:11:03+00:00,Nashville?,[],[],[],[],https://twitter.com/branflakes794/status/1518351844216655874,
1518351786704179200,funsunnyhere,MamieZembal,https://twitter.com/funsunnyhere/photo,0,0,8,False,2022-04-24T22:10:50+00:00,Globe mallow & mountains #wildflowers #Arizona #hiking #naturephotography #landscapephotography #nature #optoutside #southwest #mountains,"['wildflowers', 'Arizona', 'hiking', 'naturephotography', 'landscapephotography', 'nature', 'optoutside', 'southwest', 'mountains']",[],['https://pbs.twimg.com/media/FRJEp9lVgAIs_m2?format=jpg&name=small'],[],https://twitter.com/funsunnyhere/status/1518351786704179200,
1518351719029219329,n194at,Nick Hoffmann,https://twitter.com/n194at/photo,0,0,2,False,2022-04-24T22:10:34+00:00,MDW,[],[],[],[],https://twitter.com/n194at/status/1518351719029219329,
1518351352447094787,TCLPKids,TCLPKids,https://twitter.com/TCLPKids/photo,0,0,0,False,2022-04-24T22:09:06+00:00,"Join us as we go off-road for a Monumental adventure through the colorful canyons and sunbaked trails of the southwest. We will explore God's awesomeness, the vastness of His power and the depth of His love and build a rock solid faith for the road ahead. Register today!!",[],[],['https://pbs.twimg.com/media/FRJEgaFXEAAdy9A?format=jpg&name=small'],[],https://twitter.com/TCLPKids/status/1518351352447094787,
1518351244833734662,DanButcher2,Dan Butcher,https://twitter.com/DanButcher2/photo,0,0,0,False,2022-04-24T22:08:41+00:00,"Fires hit Southwest, New Mexico's season 'dangerously early'",[],[],[],[],https://twitter.com/DanButcher2/status/1518351244833734662,https://t.co/DlyjAOdH3x
1518351223908290560,polostevens,Greggory Stevens,https://twitter.com/polostevens/photo,0,0,0,False,2022-04-24T22:08:36+00:00,"Come on 
@SouthwestAir
… first hour for a employee change and the second for maintenance…",[],['SouthwestAir'],['https://pbs.twimg.com/media/FRJEY39UYAAx0Up?format=jpg&name=900x900'],[],https://twitter.com/polostevens/status/1518351223908290560,
1518351169239883777,wavespeed_,,https://twitter.com/wavespeed_/photo,0,0,0,True,2022-04-24T22:08:23+00:00,Chicken Tikka with Chipotle southwest sauce,[],[],[],[],https://twitter.com/wavespeed_/status/1518351169239883777,
1518351128898977793,gracechurch64,gracechurch64,https://twitter.com/gracechurch64/photo,1,7,6,False,2022-04-24T22:08:13+00:00,"Fires hit Southwest, New Mexico's season 'dangerously early'   #ClimateCrisis #GlobalWarming","['ClimateCrisis', 'GlobalWarming']",[],[],[],https://twitter.com/gracechurch64/status/1518351128898977793,https://t.co/GHLqjcymZZ
1518350751323414528,mf_nightmare,Ur MF Nightmare,https://twitter.com/mf_nightmare/photo,0,0,0,False,2022-04-24T22:06:43+00:00,"You don’t wanna see it.  Here’s the one way BWI to LAX low fare finder price. 
Find another airline…",[],[],['https://pbs.twimg.com/media/FRJD9gKUUAAnvkz?format=jpg&name=900x900'],[],https://twitter.com/mf_nightmare/status/1518350751323414528,
1518350647543975936,Edasiar,Sagitterroist,https://twitter.com/Edasiar/photo,0,0,0,False,2022-04-24T22:06:18+00:00,I live in southwest duh ..,[],[],[],[],https://twitter.com/Edasiar/status/1518350647543975936,
1518350544355659786,Michael91693258,Michael Young,https://twitter.com/Michael91693258/photo,0,0,0,False,2022-04-24T22:05:54+00:00,"Millions in the Southwest could see 'dangerous and dire' weather take shape today, weather service says - CNN",[],[],[],[],https://twitter.com/Michael91693258/status/1518350544355659786,https://t.co/E8wSCsRxWx
1518350500701392897,betterthanb444,,https://twitter.com/betterthanb444/photo,0,0,0,False,2022-04-24T22:05:43+00:00,"Help me ask him, he forgot Obasanjo lost too in the southwest. Does that equally mean yorubas doesn’t like themselves?",[],[],[],[],https://twitter.com/betterthanb444/status/1518350500701392897,
1518350485945831430,betterthanb444,,https://twitter.com/betterthanb444/photo,0,0,0,False,2022-04-24T22:05:40+00:00,"Obasanjo lost too in the southwest, is that also a statement that yorubas hate each other?",[],[],[],[],https://twitter.com/betterthanb444/status/1518350485945831430,
1518350432376135685,SkinnySmush,Mont,https://twitter.com/SkinnySmush/photo,1,0,0,False,2022-04-24T22:05:27+00:00,You was pregnant it dnt count and wyd in southwest that’s funny,[],[],[],[],https://twitter.com/SkinnySmush/status/1518350432376135685,
1518350267586166785,txmojito90,mmsickles,https://twitter.com/txmojito90/photo,0,0,0,False,2022-04-24T22:04:48+00:00,"What a slap in the face to the airline crew and the paying passengers who followed the rules.
@AmericanAir
 @Delta
 @SouthwestAir
.          These airlines are letting passengers banned for mask violations back on planes",[],"['AmericanAir', 'Delta', 'SouthwestAir']",[],[],https://twitter.com/txmojito90/status/1518350267586166785,https://t.co/ssMRrqoL3e
1518350195930533888,mf_nightmare,Ur MF Nightmare,https://twitter.com/mf_nightmare/photo,0,0,0,False,2022-04-24T22:04:30+00:00,And that was the low fare finder.,[],[],[],[],https://twitter.com/mf_nightmare/status/1518350195930533888,
1518350069614927872,KathrynSalmon,Kathryn Salmon,https://twitter.com/KathrynSalmon/photo,0,0,0,False,2022-04-24T22:04:00+00:00,"Real. I've lived in the American midwest, southwest, west coast & pacific northwest= have heard 'kitty corner' & 'catty corner' in all of em.",[],[],[],[],https://twitter.com/KathrynSalmon/status/1518350069614927872,
1518349967957499905,mf_nightmare,Ur MF Nightmare,https://twitter.com/mf_nightmare/photo,1,0,0,False,2022-04-24T22:03:36+00:00,They probably can’t afford to fly on Southwest.,[],[],['https://pbs.twimg.com/media/FRJDP6dVkAAYEEA?format=jpg&name=900x900'],[],https://twitter.com/mf_nightmare/status/1518349967957499905,
1518349897698889728,skygoflycom,SkyGoFly,https://twitter.com/skygoflycom/photo,0,0,2,False,2022-04-24T22:03:19+00:00,"Southwest Adds Big in the West, Delta A350s... https://skygofly.com/airfare-routes/april-2022/#t-1650815798140… #southwest","['t', 'southwest']",[],['https://pbs.twimg.com/media/FRJDLztX0AQ0ikh?format=jpg&name=small'],[],https://twitter.com/skygoflycom/status/1518349897698889728,
1518349863523659776,Tilly70,Attila Gokbudak,https://twitter.com/Tilly70/photo,1,0,1,False,2022-04-24T22:03:11+00:00,Great necklace!!! Greetings from the Republic of Southwest Virginia.... (feel like I live a foreign country even though I was born and raised here...),[],[],[],[],https://twitter.com/Tilly70/status/1518349863523659776,
1518349679058169857,kitty4359792,K,https://twitter.com/kitty4359792/photo,0,0,0,False,2022-04-24T22:02:27+00:00,Little Rock,[],[],[],[],https://twitter.com/kitty4359792/status/1518349679058169857,
1518349581976621056,CulturesAnd,Cultures and Ethnicities Collectibles,https://twitter.com/CulturesAnd/photo,0,0,0,False,2022-04-24T22:02:04+00:00,Native American Navajo Man Woman Southwest Couple Handpainted Sittre Mold Pair https://ebay.com/itm/144521438156?hash=item21a62623cc%3Ag%3AwtUAAOSw9FthGZGp&mkcid=1&mkrid=711-53200-19255-0&siteid=0&campid=5338752399&customid=&toolid=10001&mkevt=1… eBay,[],[],['https://pbs.twimg.com/media/FRJC5g-VEAA7r7Y?format=jpg&name=small'],[],https://twitter.com/CulturesAnd/status/1518349581976621056,
1518349447448739842,SocialistVoice,Socialist Voice ⭑,https://twitter.com/SocialistVoice/photo,0,0,0,False,2022-04-24T22:01:32+00:00,"Wildfires sweep through west and southwest US amid dangerously early fire season

Arizona, Colorado and New Mexico battle multiple fires as residents evacuate amid dry, windy conditions",[],[],[],[],https://twitter.com/SocialistVoice/status/1518349447448739842,https://t.co/AhQiTanZNr
1518349349947850755,chathamharrison,chatham harrison is tending his garden,https://twitter.com/chathamharrison/photo,0,1,5,False,2022-04-24T22:01:09+00:00,"Here's a positively scorching take: Southwest is the most Boomer airline. They're cheap, they're reliable, & they haven't had a good idea in 15 years",[],[],[],[],https://twitter.com/chathamharrison/status/1518349349947850755,
1518349326573088771,WHSVBen,Ben Beddoes,https://twitter.com/WHSVBen/photo,2,0,3,False,2022-04-24T22:01:03+00:00,"If you're in Augusta County, you may be wondering if there is smoke in the sky. Yes, that is smoke but it is from a controlled burn. This is occurring on Archer Knob, about 3 miles southwest of Craigsville and 7 miles northwest of Deerfield. Here's a viewer photo from Buffalo Gap",[],[],['https://pbs.twimg.com/media/FRJCqRWXwAEJiRx?format=jpg&name=small'],[],https://twitter.com/WHSVBen/status/1518349326573088771,
1518349172256116736,kumajin1,Steve Howard,https://twitter.com/kumajin1/photo,0,0,0,False,2022-04-24T22:00:26+00:00,Just posted a photo @ Southwest Waterfront,[],[],[],[],https://twitter.com/kumajin1/status/1518349172256116736,https://t.co/6nLyEuPZNU
1518349157991432194,_GregForSheriff,Greg For Sheriff,https://twitter.com/_GregForSheriff/photo,0,1,3,False,2022-04-24T22:00:23+00:00,"Highlighting a previous endorsement from the Omaha & Southwest IA Building & Construction Trades Council. I've been so honored by all the endorsements from our fantastic community organizations. 

See all endorsements here: http://ow.ly/wlvQ50IL8CW

Donate: http://ow.ly/AFss50IL8CV",[],[],['https://pbs.twimg.com/media/FRJCg1ZXwAE5DOk?format=jpg&name=small'],[],https://twitter.com/_GregForSheriff/status/1518349157991432194,
1518349110210088960,SasakawaUSA,Sasakawa USA,https://twitter.com/SasakawaUSA/photo,0,0,0,False,2022-04-24T22:00:12+00:00,"Japan will send a vice foreign minister to the #SolomonIslands possibly later this month due to concerns that a security pact between the southwest Pacific nation and China will increase Beijing's military influence in the region. (via 
@themainichi
)",['SolomonIslands'],['themainichi'],[],[],https://twitter.com/SasakawaUSA/status/1518349110210088960,https://t.co/hMAgDfmiAz
1518349104648228866,KOMUnews,KOMU 8 News,https://twitter.com/KOMUnews/photo,0,0,0,False,2022-04-24T22:00:10+00:00,The man who died Friday night was working with firefighters as a spotter in the southwest corner of the state.,[],[],[],[],https://twitter.com/KOMUnews/status/1518349104648228866,https://t.co/L3elR7rsBy
1518349028823502848,AlexBierRio,Alex Bier Rio,https://twitter.com/AlexBierRio/photo,0,0,0,False,2022-04-24T21:59:52+00:00,"@SouthwestAir
  please train your employees to actually want to help. This man not willing to be helpful at all. And there was no one behind me waiting in line.   San Francisco Airport 
@sfairports",[],"['SouthwestAir', 'sfairports']",['https://pbs.twimg.com/media/FRJCZItVkAApWul?format=jpg&name=small'],[],https://twitter.com/AlexBierRio/status/1518349028823502848,
1518348947395428352,MehalicStacy,Stacy mehalic,https://twitter.com/MehalicStacy/photo,0,0,0,False,2022-04-24T21:59:33+00:00,Love field,[],[],[],[],https://twitter.com/MehalicStacy/status/1518348947395428352,
1518348691106529280,SouthwestAir,Southwest Airlines,https://twitter.com/SouthwestAir/photo,0,0,0,False,2022-04-24T21:58:32+00:00,"Glad to hear our Employees exemplified the world-class Hospitality that we strive for! Feel free to DM us your confirmation number, so we can share your kind words. -Jhericca",[],[],[],[],https://twitter.com/SouthwestAir/status/1518348691106529280,
1518348542133350400,BeallforJudge,AndreaBeallforJudge,https://twitter.com/BeallforJudge/photo,0,0,4,False,2022-04-24T21:57:56+00:00,"This weekend, I engaged with voters at the Southwest Democrats Monthly Meeting and at the Kashmere Gardens Community Day. Early voting begins May 16th! 
@southwestdems
 @KashmereGardens
 #andreabeallforjudge",['andreabeallforjudge'],"['southwestdems', 'KashmereGardens']",['https://pbs.twimg.com/media/FRJB822WQAE8uSX?format=jpg&name=small'],[],https://twitter.com/BeallforJudge/status/1518348542133350400,
1518348516829016064,iAm48638264,iAm,https://twitter.com/iAm48638264/photo,0,0,0,False,2022-04-24T21:57:50+00:00,"The real reason for the hot trend in the #Southwest.
That would be
#AlanaCameron
from #WeatherNation","['Southwest', 'AlanaCameron', 'WeatherNation']",[],['https://pbs.twimg.com/media/FRJB7drUcAAykMW?format=jpg&name=small'],[],https://twitter.com/iAm48638264/status/1518348516829016064,
1518348346938773506,KevinLighty,Kevin Lighty - WCIA 3 Chief Meteorologist,https://twitter.com/KevinLighty/photo,0,1,6,False,2022-04-24T21:57:10+00:00,"Storm southwest of Mt. Zion. 
@NWSLincolnIL",[],['NWSLincolnIL'],['https://pbs.twimg.com/media/FRJBwjCX0AAJKTg?format=jpg&name=small'],[],https://twitter.com/KevinLighty/status/1518348346938773506,
1518348287069196288,pinch_122706,Matt Wise,https://twitter.com/pinch_122706/photo,0,0,0,False,2022-04-24T21:56:55+00:00,MDW,[],[],[],[],https://twitter.com/pinch_122706/status/1518348287069196288,
1518348266613526528,clack_co_joe,Joe K. Meyer,https://twitter.com/clack_co_joe/photo,0,0,1,False,2022-04-24T21:56:50+00:00,Massive wildfires are already happening in the American Southwest. The work to save civilization must begin NOW. #ClimateCrisis #WeCantWait #NMwildfires #AZwildfires,"['ClimateCrisis', 'WeCantWait', 'NMwildfires', 'AZwildfires']",[],[],[],https://twitter.com/clack_co_joe/status/1518348266613526528,
1518348218815422465,Michaelwhitin64,Mike Whiting (Warrior Chief),https://twitter.com/Michaelwhitin64/photo,0,1,0,False,2022-04-24T21:56:39+00:00,Teenage girl missing from southwest London,[],[],[],[],https://twitter.com/Michaelwhitin64/status/1518348218815422465,https://t.co/w1MwgNFaKU
1518348120144457730,DeondreSmiles,"Deondre A. Smiles, Ph.D.",https://twitter.com/DeondreSmiles/photo,1,0,0,False,2022-04-24T21:56:16+00:00,Made the ensuing 3 hour drive from Minneapolis to Hibbing much more bearable. I love Southwest.,[],[],[],[],https://twitter.com/DeondreSmiles/status/1518348120144457730,
1518348119049703424,DeondreSmiles,"Deondre A. Smiles, Ph.D.",https://twitter.com/DeondreSmiles/photo,1,0,3,False,2022-04-24T21:56:15+00:00,"The best service I’ve ever gotten on an airline was on a Southwest flight between St. Louis and MSP back in 2017. There were 30 people on our plane, it was late at night, and I had a seat right by the galley so the attendants kept bringing drinks and we chatted!",[],[],[],[],https://twitter.com/DeondreSmiles/status/1518348119049703424,
1518348118248599559,DeondreSmiles,"Deondre A. Smiles, Ph.D.",https://twitter.com/DeondreSmiles/photo,1,0,2,False,2022-04-24T21:56:15+00:00,"In fact, I’m flying Southwest to Omaha on Wednesday for my trip to the University of Nebraska! ",[],[],[],[],https://twitter.com/DeondreSmiles/status/1518348118248599559,
1518348116935720960,DeondreSmiles,"Deondre A. Smiles, Ph.D.",https://twitter.com/DeondreSmiles/photo,4,1,15,True,2022-04-24T21:56:15+00:00,"Southwest Airlines was the official airline of Deondre’s trips home to see girlfriend (now wife)/fieldwork trips for several years and if they ever flew into Victoria, I’d kick Air Canada and WestJet to the curb and fly them again exclusively.",[],[],[],[],https://twitter.com/DeondreSmiles/status/1518348116935720960,
1518347970063785992,crazymaxwi,max (3-1) #LLP,https://twitter.com/crazymaxwi/photo,0,0,3,False,2022-04-24T21:55:40+00:00,"6 inch on Italian bread, chicken breast, provolone cheese, lettuce, pickles, jalapeños, banana peppers, bell peppers, chipotle southwest sauce",[],[],[],[],https://twitter.com/crazymaxwi/status/1518347970063785992,
1518347693835304970,0xKruzr,"🅹 (, )",https://twitter.com/0xKruzr/photo,2,0,12,False,2022-04-24T21:54:34+00:00,not for the first time I would like to throttle whoever is responsible for Southwest's ongoing garbage wifi and lack of outlets,[],[],[],[],https://twitter.com/0xKruzr/status/1518347693835304970,
1518347672347893764,moniquechinita,monique,https://twitter.com/moniquechinita/photo,0,0,1,True,2022-04-24T21:54:29+00:00,Lmao communism airlines is taking me out because it's the perfect way to describe southwest ,[],[],[],[],https://twitter.com/moniquechinita/status/1518347672347893764,
1518347536905515009,riri_xt,RiriXT,https://twitter.com/riri_xt/photo,1,0,0,False,2022-04-24T21:53:56+00:00,"Steak, cheddar cheese toasted extra stupid amount of pickles,onions,green peppers, Chipotle southwest nd sweet onion",[],[],[],[],https://twitter.com/riri_xt/status/1518347536905515009,
