tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1518372311149301763,nnocera2580,Nick Nocera,https://twitter.com/nnocera2580/photo,1,0,4,False,2022-04-24T23:32:23+00:00,"Certain things look crucial to the ongoing MCU story like Secret Invasion, She-Hulk, Ms. Marvel, Armor Wars, etc

But things like X-Men 97, Agatha,  I Am Groot, etc. look like fun side adventures just for fans to enjoy which is cool that Marvel’s taking the time to do imo",[],[],[],[],https://twitter.com/nnocera2580/status/1518372311149301763,
1518372305696694272,Viniciu88520541,Vinicius,https://twitter.com/Viniciu88520541/photo,0,0,17,False,2022-04-24T23:32:22+00:00,"não na dc ,não quem deu o oscar pro Joaquim phoenix foi a marvel? e hoje pra filme fazer sucesso precisa so ser bom e ter uma boa divulgação, pacificador ta ai pra provar, futuro ela tem de sobra ainda dentro da Warner com a hbo",[],[],[],[],https://twitter.com/Viniciu88520541/status/1518372305696694272,
1518372244359155714,jilleahjoi,Jilleah,https://twitter.com/jilleahjoi/photo,0,0,0,False,2022-04-24T23:32:07+00:00,"to the people who make threads of marvel actors/actresses, thank you i love you ",[],[],[],[],https://twitter.com/jilleahjoi/status/1518372244359155714,
1518372207843594242,azakyos,Dariya having wild raw gay sex,https://twitter.com/azakyos/photo,0,0,1,True,2022-04-24T23:31:58+00:00,"yeah, it should have like marvel movie™ where every serious moment is followed by sarcastic idiotic joke",[],[],[],[],https://twitter.com/azakyos/status/1518372207843594242,
1518372187975135233,Thomberry,Thomas Huckleberry Fink,https://twitter.com/Thomberry/photo,0,0,2,False,2022-04-24T23:31:54+00:00,Well apparently the director turned down Marvel to make this movie instead. I want to go see it. It and The Northman.,[],[],[],[],https://twitter.com/Thomberry/status/1518372187975135233,
1518372187907964928,majeeto__,oʇǝǝɾɐɯ,https://twitter.com/majeeto__/photo,1,0,0,False,2022-04-24T23:31:54+00:00,no marvel isnt to blame idk who to blame but ik its not marvel because ik for a fact this movies didnt gain money because it didnt release in middle east and other countries,[],[],[],[],https://twitter.com/majeeto__/status/1518372187907964928,
1518372186024726530,marinadpp,marina,https://twitter.com/marinadpp/photo,1,0,1,False,2022-04-24T23:31:53+00:00,"madre mía sabes de todo eurovision, fútbol, marvel, wwe....",[],[],[],[],https://twitter.com/marinadpp/status/1518372186024726530,
1518372177061367809,SonicStantz,Mitchell Martinez,https://twitter.com/SonicStantz/photo,0,0,0,False,2022-04-24T23:31:51+00:00,WE JUST HAD A STORYLINE THAT GOT RID OF RETCON KIDS! WHY DID MARVEL MAKE MORE??!!!,[],[],[],[],https://twitter.com/SonicStantz/status/1518372177061367809,
1518372174704386048,BLACKPINKBRASIL,BLACKPINK BRASIL,https://twitter.com/BLACKPINKBRASIL/photo,3,12,87,False,2022-04-24T23:31:51+00:00," Parcial da classificação da Batalha dos Quadrinhos.

1° lugar: Team Marvel - 1.141 streams
2° lugar: Team DC - 358 streams

#BatalhaDosQuadrinhos 
@BLACKPINK",['BatalhaDosQuadrinhos'],['BLACKPINK'],[],[],https://twitter.com/BLACKPINKBRASIL/status/1518372174704386048,
1518372170438696960,Es3a_,Essa _,https://twitter.com/Es3a_/photo,0,0,1,False,2022-04-24T23:31:50+00:00,Same,[],[],[],[],https://twitter.com/Es3a_/status/1518372170438696960,
1518372138008207360,nsfwmarvelbot,marvel bot,https://twitter.com/nsfwmarvelbot/photo,0,0,0,False,2022-04-24T23:31:42+00:00,thanos had a threesome with captain marvel and hank pym,[],[],[],[],https://twitter.com/nsfwmarvelbot/status/1518372138008207360,
1518372137052119042,thiirsc,thiago•,https://twitter.com/thiirsc/photo,1,2,0,True,2022-04-24T23:31:42+00:00,cena que facilmente estaria em algum filme da marvel,[],[],['https://pbs.twimg.com/media/FRHuExyXIAEIYFG?format=jpg&name=small'],[],https://twitter.com/thiirsc/status/1518372137052119042,
1518372135105871873,Crypticpellive,Crypticpel,https://twitter.com/Crypticpellive/photo,0,0,0,False,2022-04-24T23:31:41+00:00,Marvel marathon?,[],[],[],[],https://twitter.com/Crypticpellive/status/1518372135105871873,
1518372125484240897,bdliargz,cint,https://twitter.com/bdliargz/photo,1,1,0,False,2022-04-24T23:31:39+00:00,ou da marvel tbm pode ser vc assistiria os filmes da marvel por mim well ? faria isso ?,[],[],['https://pbs.twimg.com/media/FRJXY2LXoAAYpcE?format=jpg&name=small'],[],https://twitter.com/bdliargz/status/1518372125484240897,
1518372122237673472,ChrisRossvlogs,Chris RossVlogs AKA (MR.HOLLYWOOD),https://twitter.com/ChrisRossvlogs/photo,0,3,2,False,2022-04-24T23:31:38+00:00,"IM STILL COMING FOR THAT ELDEN LORD TITLE BITCH DONT GET ME TWISTED!!! SEE YA’LL LIVE @ 6:30PM WITH SOME #eldenring GONNA WARM UP WITH SOME MARVELS AVENGERS 
#limgrave #gamer #gaming #StreamersConnected #Streamcaster #SupportSmallerStreamers #SupportSmallStreams #Twitch #Youtube","['eldenring', 'limgrave', 'gamer', 'gaming', 'StreamersConnected', 'Streamcaster', 'SupportSmallerStreamers', 'SupportSmallStreams', 'Twitch', 'Youtube']",[],[],['blob:https://twitter.com/c0ace687-3396-417f-a774-cdf6af1ed610'],https://twitter.com/ChrisRossvlogs/status/1518372122237673472,
1518372119465373699,ZICOTOXIC,Zico New Era,https://twitter.com/ZICOTOXIC/photo,0,0,0,False,2022-04-24T23:31:37+00:00,"Dc: mulher maravilha 
Marvel: Wanda",[],[],[],[],https://twitter.com/ZICOTOXIC/status/1518372119465373699,
1518372116286132225,kabyangel,a,https://twitter.com/kabyangel/photo,1,0,1,False,2022-04-24T23:31:37+00:00,I marvel at you Skye. You are an inspiration to so many. ,[],[],[],[],https://twitter.com/kabyangel/status/1518372116286132225,
1518372103669661696,AVNOTAVENUE,AV,https://twitter.com/AVNOTAVENUE/photo,0,1,1,False,2022-04-24T23:31:34+00:00,I need friends that are into Marvel as much as i am,[],[],[],[],https://twitter.com/AVNOTAVENUE/status/1518372103669661696,
1518372091590062081,JAGuynnAuthor,J.A. Guynn - Branded Book 1: Skald ebook is out,https://twitter.com/JAGuynnAuthor/photo,1,0,3,False,2022-04-24T23:31:31+00:00,Finally watched Shazam. Best DC movie I've seen in a long time. Dare I say it was almost Marvel-like.,[],[],[],[],https://twitter.com/JAGuynnAuthor/status/1518372091590062081,
1518372091384508417,AbdulrhmnSa,abdulrahman,https://twitter.com/AbdulrhmnSa/photo,0,0,0,False,2022-04-24T23:31:31+00:00,"نوح عليه السلام 
.
. 
.،
. 
#مسابقة_مارفيل_الرمضانية
..",['مسابقة_مارفيل_الرمضانية'],[],[],[],https://twitter.com/AbdulrhmnSa/status/1518372091384508417,
1518372081683124224,TheArachnerd,Christrange In The Multiverse of Madness,https://twitter.com/TheArachnerd/photo,0,0,0,True,2022-04-24T23:31:28+00:00,What Marvel movie is even in theaters right now taking people away from these movies? Stop. Just stop. This is a bad take.,[],[],"['https://pbs.twimg.com/media/FRF8VTiaMAAxnaK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRF8VizaUAMLYtW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRF8V8MakAAE-A4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRF8WfqagAA4XEM?format=jpg&name=360x360']",[],https://twitter.com/TheArachnerd/status/1518372081683124224,
1518372073059405829,rehbein924,Charlie,https://twitter.com/rehbein924/photo,0,0,0,False,2022-04-24T23:31:26+00:00,"I like marvel movies too, just not as much as others. I think true cinema is something that stays with you, not a black and white Albanian film from the pov of a worm.",[],[],[],[],https://twitter.com/rehbein924/status/1518372073059405829,
1518372035335966720,rai_nacim,Nacim,https://twitter.com/rai_nacim/photo,1,0,0,False,2022-04-24T23:31:17+00:00,Les films Marvel si tu les a pas vu,[],[],[],[],https://twitter.com/rai_nacim/status/1518372035335966720,
1518372034006372352,JordanKadlecik,Jordan Kadlecik,https://twitter.com/JordanKadlecik/photo,0,0,1,False,2022-04-24T23:31:17+00:00,"Saw on Facebook 
#Marvel #MoonKnight","['Marvel', 'MoonKnight']",[],['https://pbs.twimg.com/media/FRJXUZBXsAIW63a?format=jpg&name=small'],[],https://twitter.com/JordanKadlecik/status/1518372034006372352,
1518372018764275715,mcutimes,MCU Times,https://twitter.com/mcutimes/photo,0,0,0,False,2022-04-24T23:31:13+00:00,Marvel Fans Celebrate Anniversary of Anthony Mackie’s Debut as Captain America,[],[],[],[],https://twitter.com/mcutimes/status/1518372018764275715,https://t.co/b2PH8NSUly
1518372018189709312,PatrickAttawayy,Patrick Attaway,https://twitter.com/PatrickAttawayy/photo,1,0,1,False,2022-04-24T23:31:13+00:00,I have my other DC and Marvel Pops throughout the house. I keep telling my wife I shouldn’t buy more.,[],[],[],[],https://twitter.com/PatrickAttawayy/status/1518372018189709312,
1518372011915063303,FernanddoSanti,Fernando Santiago,https://twitter.com/FernanddoSanti/photo,0,0,0,False,2022-04-24T23:31:12+00:00,Melhor do q a Marvel,[],[],[],[],https://twitter.com/FernanddoSanti/status/1518372011915063303,
1518372010845478917,ZENDTATl,tia,https://twitter.com/ZENDTATl/photo,0,0,0,False,2022-04-24T23:31:12+00:00,doesnt sony have to make a spider-man movje every 5 years or smth or marvel gets the rights? or is that just a rumor,[],[],[],[],https://twitter.com/ZENDTATl/status/1518372010845478917,
1518372006005256193,miaurcooos,miaurcos,https://twitter.com/miaurcooos/photo,1,0,0,False,2022-04-24T23:31:10+00:00,Twitter cada dia pior. Acabei de curtir 1 (uma unidade) tweet sobre um filme da marvel e já apareceu mais de 5 contas e 10 tweets recomendados sobre marvel pra eu seguir eu não aguento que ódio inferno,[],[],[],[],https://twitter.com/miaurcooos/status/1518372006005256193,
1518371992369459200,svnheri,ayam gucci.,https://twitter.com/svnheri/photo,0,0,0,False,2022-04-24T23:31:07+00:00,asli kaya orang tolol gw ngehype marvel di sw sementara kontak gw pada kgk ngerti alias ga demen marvel,[],[],[],[],https://twitter.com/svnheri/status/1518371992369459200,
1518371980767940609,ositobarrigon,Osito Barrigón,https://twitter.com/ositobarrigon/photo,0,0,1,False,2022-04-24T23:31:04+00:00,"#Recuerdos All-New, All-Different Avengers contra el ‘bullying’ https://bit.ly/3LebCLj #reflexion #marvel #comics #spiderman","['Recuerdos', 'reflexion', 'marvel', 'comics', 'spiderman']",[],[],[],https://twitter.com/ositobarrigon/status/1518371980767940609,https://t.co/4aQzTQrgtU
1518371978356600835,Nacht_Silver,Shinigami•Silver,https://twitter.com/Nacht_Silver/photo,0,0,0,False,2022-04-24T23:31:04+00:00,And the fact that it's so loved because of the world is because it touched the heart of people in many ways. That means: Marvel or let's say  THE MCU managed it to have such an impact. I lovely watch other kind of genres because I can't only watch mcu movies man.,[],[],[],[],https://twitter.com/Nacht_Silver/status/1518371978356600835,
1518371976154435584,Nacht_Silver,Shinigami•Silver,https://twitter.com/Nacht_Silver/photo,1,0,0,True,2022-04-24T23:31:03+00:00,"I can't see these type of posts anymore. I understand the frustration and overpopulation of marvel movies etc.But you literally can't blame a company which is creating movies like everyone else. A lot of children, young teens, adults hell even older people are watching mcu movies",[],[],"['https://pbs.twimg.com/media/FRF8VTiaMAAxnaK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRF8VizaUAMLYtW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRF8V8MakAAE-A4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRF8WfqagAA4XEM?format=jpg&name=360x360']",[],https://twitter.com/Nacht_Silver/status/1518371976154435584,
1518371962329997313,_gy_souza,gy,https://twitter.com/_gy_souza/photo,0,0,1,True,2022-04-24T23:31:00+00:00,Marvel sofre com nossas expectativas,[],[],['https://pbs.twimg.com/media/FRHyVe-XwAAp7Nl?format=jpg&name=small'],[],https://twitter.com/_gy_souza/status/1518371962329997313,
1518371918042341376,SlightStardust,Stardust,https://twitter.com/SlightStardust/photo,0,0,2,False,2022-04-24T23:30:49+00:00,"HULK VS MARVEL'S AVENGERS SHORT: https://youtube.com/shorts/3paO2Y-2U24?feature=share…

Spider-Man vs Marvel Zombies Game Leak Shorts: https://youtube.com/shorts/fSR90QP-iQQ…

Much more content to come. :)",[],[],[],[],https://twitter.com/SlightStardust/status/1518371918042341376,
1518371907061620747,inksaw114,Inksaw,https://twitter.com/inksaw114/photo,1,0,0,False,2022-04-24T23:30:47+00:00,Maybe with the exception of Marvel Vs Capcom.,[],[],[],[],https://twitter.com/inksaw114/status/1518371907061620747,
1518371905685782529,Zomburai,"Zomburai, Chained to his Desk",https://twitter.com/Zomburai/photo,0,1,1,False,2022-04-24T23:30:46+00:00,Thank you for reminding me I need to do more in my Fantasy Marvel series!,[],[],"['https://pbs.twimg.com/media/FRJWNfGUYAE47z0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJWt49VcAApzo-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJWm2rUUAAZWOv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRJXAmLUUAASzM8?format=jpg&name=small']",[],https://twitter.com/Zomburai/status/1518371905685782529,
1518371897381048321,boringbreaker,SN Comeback,https://twitter.com/boringbreaker/photo,0,1,1,False,2022-04-24T23:30:44+00:00,"Egyptian Marvel character. 
Egypt bans Marvel Movie. 
Love it.",[],[],[],[],https://twitter.com/boringbreaker/status/1518371897381048321,
1518371892033425410,kevinrmonroy,Kevin Ryan Monroy,https://twitter.com/kevinrmonroy/photo,0,0,0,False,2022-04-24T23:30:43+00:00,"Yall should buy the bracelet from me 
@Marvel
 @shangchi
 @Marvel
 @SimuLiu",[],"['Marvel', 'shangchi', 'Marvel', 'SimuLiu']",[],[],https://twitter.com/kevinrmonroy/status/1518371892033425410,
1518371890938753025,VannyAndNess,♧𝓠𝓾𝓮𝓮𝓷𝓥𝓪𝓷𝓷𝔂♤,https://twitter.com/VannyAndNess/photo,1,0,1,False,2022-04-24T23:30:43+00:00,"Fnaf, marvel, and most importantly you",[],[],[],[],https://twitter.com/VannyAndNess/status/1518371890938753025,
1518371886920609792,zachwoliner,Zach Woliner,https://twitter.com/zachwoliner/photo,0,0,0,False,2022-04-24T23:30:42+00:00,"This is such a tough call, out of the 400+ MLs I own.  I’ll have to do some thinking and get back to you.",[],[],[],[],https://twitter.com/zachwoliner/status/1518371886920609792,
1518371879236612097,Angel74674881,Angel,https://twitter.com/Angel74674881/photo,0,0,1,False,2022-04-24T23:30:40+00:00,"Dc: Estelar 
Marvel: Jean grey",[],[],[],[],https://twitter.com/Angel74674881/status/1518371879236612097,
1518371877730848769,flooorfe,𝕱 𝖑 𝖔 𝖗 𝖆 |,https://twitter.com/flooorfe/photo,0,0,0,False,2022-04-24T23:30:40+00:00,Cada cosa nueva que veo de marvel es demasiado para mi cerebro loco no puede ser,[],[],[],[],https://twitter.com/flooorfe/status/1518371877730848769,
1518371865177169920,Sergomatic,Sergio Saldivar,https://twitter.com/Sergomatic/photo,0,0,0,False,2022-04-24T23:30:37+00:00,"Went all in Marvel Zombicide, best 700 bucks spent for the hours of painting minis I’m getting.",[],[],[],['https://video.twimg.com/tweet_video/FRJXKW-VcAAvNng.mp4'],https://twitter.com/Sergomatic/status/1518371865177169920,
1518371854729293824,OmarHolmon,Ghost in the HTML,https://twitter.com/OmarHolmon/photo,1,1,5,False,2022-04-24T23:30:34+00:00,".
@JordanMCalhoun
 on 
@ETCanada
: No one was checking for Hawkeye, Scott Lang or Moon Knight till Marvel made'em house hold names. No one cared.  (https://youtube.com/watch?v=I6_ZCIQxaSQ…)

Me, caring about Scott Lang, Hawkeye, and Moon Knight:",[],"['JordanMCalhoun', 'ETCanada']",['https://pbs.twimg.com/media/FRJW-umXsAA3G0d?format=jpg&name=small'],[],https://twitter.com/OmarHolmon/status/1518371854729293824,
1518371819627347968,kanataso5,ඩ 𝕂 𝔸 ℕ 𝔸 ඩ,https://twitter.com/kanataso5/photo,1,0,1,False,2022-04-24T23:30:26+00:00,今週もそろそろアレやりますか。,[],[],[],[],https://twitter.com/kanataso5/status/1518371819627347968,
1518371813725716485,tsgili_noquisi,"ᏥᎩᎵ, Undercooked Ntv",https://twitter.com/tsgili_noquisi/photo,0,0,1,False,2022-04-24T23:30:25+00:00,Him as wolverine. Marvel would never top that,[],[],[],[],https://twitter.com/tsgili_noquisi/status/1518371813725716485,
1518371805366394881,IgnYnigo,Ultimate,https://twitter.com/IgnYnigo/photo,0,0,0,False,2022-04-24T23:30:23+00:00,"- first impression of you: Guy from wube who makes packs
- what i think of you now:Marvel and funko pop addict
- do i like u:kinda
- you’re my: friend that loves complaining about the mcu community
- would i kiss/slap/hug u:no maybe Yes",[],[],[],[],https://twitter.com/IgnYnigo/status/1518371805366394881,
1518371802778644480,antoniosierrav7,Antonio Sierra,https://twitter.com/antoniosierrav7/photo,0,0,0,False,2022-04-24T23:30:22+00:00,"Me gusta mucho la apuesta de Marvel en sus películas y proyectos, creo que rompieron los esquemas y ahora nos emocionan con sus nuevos proyectos entre ellos ""Doctor Strange en el Multiverso de la Locura"".",[],[],[],[],https://twitter.com/antoniosierrav7/status/1518371802778644480,
1518371785003180032,MultimediaHQ,#RenewBatwoman | #RenewLegendsofTomorrow,https://twitter.com/MultimediaHQ/photo,1,0,0,False,2022-04-24T23:30:18+00:00,"Next up- the #MCU: Iron Man/Tony Stark, Captain America/Steve Rogers, Falcon/Cap/Sam Wilson, Thanos, & Loki. #marvel #marvelcomics #marvelcinematicuniverse","['MCU', 'marvel', 'marvelcomics', 'marvelcinematicuniverse']",[],[],['https://video.twimg.com/tweet_video/FRJXFqdXsAEWbma.mp4'],https://twitter.com/MultimediaHQ/status/1518371785003180032,
1518371784785018880,Omaniian,Omaniian | COMMS FULL! 3/3,https://twitter.com/Omaniian/photo,0,0,1,False,2022-04-24T23:30:18+00:00,"No that’s pretty much exactly how I feel? It’s a stunning movie, and absolutely appreciate it for the animation marvel that it is! It’s I just couldn’t tell you the actual plot to save my life, and IMO anyone who recommends it for the plot feels like.. pretentious?? But that’s me",[],[],[],[],https://twitter.com/Omaniian/status/1518371784785018880,
1518371777113698313,kn1ghtglow,RabbidKnight,https://twitter.com/kn1ghtglow/photo,0,0,0,True,2022-04-24T23:30:16+00:00,Thaaaaaaat definitely ain't Marvel's fault ,[],[],"['https://pbs.twimg.com/media/FRF8VTiaMAAxnaK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRF8VizaUAMLYtW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRF8V8MakAAE-A4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FRF8WfqagAA4XEM?format=jpg&name=360x360']",[],https://twitter.com/kn1ghtglow/status/1518371777113698313,
1518371760277803009,EuAnittaFormiga,Mary,https://twitter.com/EuAnittaFormiga/photo,1,0,1,False,2022-04-24T23:30:12+00:00,"Amg o filme é muito bom, tem ação e um pouco de humor... eu quase comparei ele com um dos filmes da Marvel",[],[],[],[],https://twitter.com/EuAnittaFormiga/status/1518371760277803009,
1518371756741779456,miiichan520,みーちゃん*˚,https://twitter.com/miiichan520/photo,1,0,1,False,2022-04-24T23:30:11+00:00,"セブちゃんおはよう
今週も頑張ろうね*˙︶˙*)ﾉ""",[],[],[],[],https://twitter.com/miiichan520/status/1518371756741779456,
1518371744863641600,wafflessnz,Jack,https://twitter.com/wafflessnz/photo,0,0,2,False,2022-04-24T23:30:08+00:00,"“Float like a butterfly, sting like a bee, my names Steven with a V!” #MoonKnight #MrKnight #gaming #Marvel #xbox #XboxOne #fortnite #FortniteChapter3Season2 #photography","['MoonKnight', 'MrKnight', 'gaming', 'Marvel', 'xbox', 'XboxOne', 'fortnite', 'FortniteChapter3Season2', 'photography']",[],[],[],https://twitter.com/wafflessnz/status/1518371744863641600,
1518371739826229248,xxdbdxxlove,エリ,https://twitter.com/xxdbdxxlove/photo,1,0,1,False,2022-04-24T23:30:07+00:00,"セブさんおはようございます
今日よろしくお願いしますー",[],[],[],[],https://twitter.com/xxdbdxxlove/status/1518371739826229248,
1518371727784488966,vichugohm,Víctor #AprueboDeSalida,https://twitter.com/vichugohm/photo,0,0,3,True,2022-04-24T23:30:04+00:00,Pero mi marido Patrick Wilson no tiene tiempo para Marvel.,[],[],['https://pbs.twimg.com/media/FRFHHvNWQAEFq7f?format=jpg&name=small'],[],https://twitter.com/vichugohm/status/1518371727784488966,
1518371727562133504,Babou_le_vrai,Baboulinet,https://twitter.com/Babou_le_vrai/photo,0,0,2,False,2022-04-24T23:30:04+00:00,Qui sont les parents pour laisser leurs enfants dans les mains de satanistes aussi mdr,[],[],[],[],https://twitter.com/Babou_le_vrai/status/1518371727562133504,
1518371710990389248,AggroGamer,AggroGamer,https://twitter.com/AggroGamer/photo,0,0,0,False,2022-04-24T23:30:00+00:00,Marvel’s Avengers Will Be Seeing Another Playable Hero In The Ranks Soon https://bit.ly/3MedL9R #VideoGames #MarvelsAvengers #Avengers,"['VideoGames', 'MarvelsAvengers', 'Avengers']",[],[],[],https://twitter.com/AggroGamer/status/1518371710990389248,https://t.co/3Tx32xkcY6
